onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
122.147700071	1.8765270709999984	face	0.578299999237	1.0	0.8	n/a	n/a	124.024227142	124.028244972	125.023493052	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.17384696	1.849967002999989	face	0.869369029999	1.0	0.8	n/a	n/a	127.023813963	127.02789712	128.021918058	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.156069994	1.867496966999994	face	0.752640008926	1.0	0.8	n/a	n/a	130.023566961	130.027659178	131.022461176	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.145102978	1.878010033999999	face	1.30355000496	1.0	0.8	n/a	n/a	133.023113012	133.027193069	134.021727085	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.06104207	1.9615170959999944	shape	0.936167955399	1.0	0.8	134.106690168	137.022156	139.022559166	139.027806044	140.021682978	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.128132105	1.893464088000001	shape	0.56982088089	1.0	0.8	n/a	n/a	142.021596193	142.025642157	143.021538019	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.129793167	1.8916008470000063	shape	0.679748058319	1.0	0.8	n/a	n/a	145.021394014	145.0255301	146.020688057	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.129444122	1.8921759130000169	shape	0.578799009323	1.0	0.8	n/a	n/a	148.021620035	148.026503086	149.020301104	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.131283045	1.889784096999989	shape	0.619696140289	1.0	0.8	n/a	n/a	151.021067142	151.02534008	152.019227982	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.124186039	1.8961040970000056	shape	0.701725959778	1.0	0.8	n/a	n/a	154.020290136	154.024666071	155.019316196	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.095928192	1.9338197710000031	face	1.4032728672	1.0	0.8	155.103806019	158.019490004	160.029747963	160.035300016	161.018985987	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.17745018	1.8429658409999945	face	0.670629024506	1.0	0.8	n/a	n/a	163.020416021	163.024381161	164.018267155	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.144297123	1.8752698899999984	face	0.776923894882	1.0	0.8	n/a	n/a	166.019567013	166.023781061	167.018239021	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.171977043	1.8466520309999908	face	1.00360012054	1.0	0.8	n/a	n/a	169.018629074	169.023010015	170.018701077	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.144073009	1.884863139000004	face	0.636967182159	1.0	0.8	n/a	n/a	172.028936148	172.033477068	173.028537035	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.177831173	1.8403429980000112	face	0.919088125229	1.0	0.8	n/a	n/a	175.018174171	175.022404194	176.01740098	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.055508137	1.961932896999997	shape	0.553785085678	1.0	0.8	176.103123188	179.01702714	181.017441034	181.022516966	182.01732111	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.127849102	1.8892059329999995	shape	0.625524997711	1.0	0.8	n/a	n/a	184.017055035	184.021385193	185.017109156	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.131303072	1.9018599989999807	shape	0.824737071991	1.0	0.8	n/a	n/a	187.033163071	187.037364006	188.032826185	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.144852161	1.8889229300000068	shape	0.808680057526	1.0	0.8	n/a	n/a	190.033775091	190.037890196	191.032423973	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.14419198	1.889186144000007	shape	0.692200899124	1.0	0.8	n/a	n/a	193.033378124	193.037471056	194.032051086	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.14601016	1.886173963999994	shape	1.19132995605	1.0	0.8	n/a	n/a	196.032184124	196.03649807	197.031394005	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.090178967	1.9419310089999728	face	0.623534917831	1.0	0.8	197.119573116	200.031774998	202.032109976	202.037183046	203.031504154	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.172584057	1.8597209449999923	face	0.6569211483	1.0	0.8	n/a	n/a	205.032305002	205.03634119	206.030631065	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.184645176	1.846603869999996	face	0.589733123779	1.0	0.8	n/a	n/a	208.031249046	208.035348177	209.030191183	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.158516169	1.8725519179999992	face	0.573768138885	1.0	0.8	n/a	n/a	211.031068087	211.035451174	212.02999711	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.184720039	1.8460350039999869	face	0.77172088623	1.0	0.8	n/a	n/a	214.030755043	214.034883976	215.030064106	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.164960146	1.865522860999988	face	0.771684169769	1.0	0.8	n/a	n/a	217.030483007	217.034689188	218.02930212	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.067332983	1.9623820779999903	shape	0.672112941742	1.0	0.8	218.120591164	221.029114962	223.029715061	223.035148144	224.027513027	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.137339115	1.891290902999998	shape	0.671602964401	1.0	0.8	n/a	n/a	226.028630018	226.032432079	227.028501987	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.13828516	1.8903129099999767	shape	0.68692278862	1.0	0.8	n/a	n/a	229.02859807	229.032574177	230.027498007	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.135720968	1.8918840890000013	shape	0.504549980164	1.0	0.8	n/a	n/a	232.027605057	232.0320611	233.027142048	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.137977123	1.889176845999998	shape	0.669246196747	1.0	0.8	n/a	n/a	235.027153969	235.031049967	236.026960135	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.13749218	1.8902947899999845	shape	0.620091915131	1.0	0.8	n/a	n/a	238.02778697	238.032023191	239.026821136	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.105270147	1.9214959150000084	face	0.702680110931	0.0	0.8	239.115089178	242.025771141	244.026766062	244.032036066	245.025670052	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.173474073	1.8533899790000128	face	0.667990922928	1.0	0.8	n/a	n/a	247.026864052	247.030841112	248.025614977	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.15113306	1.8754980569999875	face	0.602260112762	1.0	0.8	n/a	n/a	250.026631117	250.030668974	251.025351048	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.170879126	1.8555438510000213	face	0.686604976654	1.0	0.8	n/a	n/a	253.026422977	253.030729055	254.024569988	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.151865005	1.873548985000013	face	0.584007024765	1.0	0.8	n/a	n/a	256.02541399	256.02978301	257.024996996	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.172625065	1.85300397900005	face	0.687171936035	1.0	0.8	n/a	n/a	259.025629044	259.02959919	260.024949074	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.06111908	1.96319794599998	shape	0.919172048569	1.0	0.8	260.112603188	263.024070024	265.024317026	265.029639959	266.023635149	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.136429071	1.887413978999973	shape	0.886096000671	1.0	0.8	n/a	n/a	268.02384305	268.02817297	269.023487091	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.13361907	1.8899009229999704	shape	0.58430981636	1.0	0.8	n/a	n/a	271.023519993	271.027431965	272.022861004	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.136172056	1.886981963999972	shape	0.570620059967	1.0	0.8	n/a	n/a	274.02315402	274.027158976	275.022559166	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.133381128	1.8888559339999915	shape	0.616401910782	1.0	0.8	n/a	n/a	277.022237062	277.026220083	278.022542	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.134916067	1.8882501129999696	shape	0.853229045868	1.0	0.8	n/a	n/a	280.02316618	280.02771306	281.02185297	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.080607176	1.9416248800000064	face	0.632560014725	1.0	0.8	281.11234498	284.021254063	286.022232056	286.027096033	287.020956993	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.17337513	1.8494279379999623	face	0.838218927383	0.0	0.8	n/a	n/a	289.022803068	289.026885986	290.021043062	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.14935708	1.8714370729999807	face	0.814946889877	1.0	0.8	n/a	n/a	292.020794153	292.025125027	293.020282984	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.172247171	1.849007845000017	face	0.636645793915	1.0	0.8	n/a	n/a	295.021255016	295.025238037	296.019589186	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.178315163	1.842263937000041	face	0.946616888046	1.0	0.8	n/a	n/a	298.0205791	298.024554968	299.019950151	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.149402142	1.8713459960000025	face	0.780959129333	1.0	0.8	n/a	n/a	301.020748138	301.024768114	302.019495964	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.056828976	1.963084220999974	shape	0.819161891937	1.0	0.8	302.109246969	305.020024061	307.019913197	307.025328159	308.018959045	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.132505178	1.88733983100002	shape	0.729172945023	1.0	0.8	n/a	n/a	310.019845009	310.023864985	311.019379139	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.132269144	1.8864309789999536	shape	0.865070819855	1.0	0.8	n/a	n/a	313.018700123	313.022785187	314.018435001	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.133035183	1.8854918480000151	shape	0.796398162842	1.0	0.8	n/a	n/a	316.018527031	316.02323699	317.017949104	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.13284111	1.885352850000004	shape	0.728502035141	1.0	0.8	n/a	n/a	319.01819396	319.022346973	320.01750803	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.129251003	1.8889191150000213	shape	0.561965942383	1.0	0.8	n/a	n/a	322.018170118	322.022315025	323.017862082	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.103365183	1.9141018390000115	face	0.769649028778	0.0	0.8	323.109842062	326.017251015	328.017467022	328.022822142	329.01701498	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.170922041	1.8466010090000395	face	0.670521974564	1.0	0.8	n/a	n/a	331.01752305	331.021701097	332.016864061	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.169308186	1.8645119659999525	face	0.786135911942	1.0	0.8	n/a	n/a	334.033820152	334.037860155	335.032593966	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.164981127	1.868290901000023	face	0.644941806793	1.0	0.8	n/a	n/a	337.033272028	337.037554026	338.032225132	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.197529078	1.835669994	face	0.910440921783	1.0	0.8	n/a	n/a	340.033199072	340.03757596	341.032530069	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.164453983	1.86841511800003	face	0.644726991653	1.0	0.8	n/a	n/a	343.032869101	343.036885023	344.031398058	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.068925142	1.9629209039999864	shape	0.567086935043	1.0	0.8	344.126626968	347.031282187	349.031846046	349.036947012	350.031188011	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.147709131	1.8827769760000024	shape	0.675926923752	1.0	0.8	n/a	n/a	352.030486107	352.034415007	353.030533075	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.146409035	1.8846850390000327	shape	0.541208028793	1.0	0.8	n/a	n/a	355.031094074	355.035156965	356.029883146	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.148771048	1.88164210299999	shape	0.62490105629	1.0	0.8	n/a	n/a	358.030413151	358.034926176	359.030415058	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.147319078	1.8836789139999723	shape	0.708281040192	0.0	0.8	n/a	n/a	361.030997992	361.035098076	362.029653072	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.145848989	1.8840141300000253	shape	0.591278076172	1.0	0.8	n/a	n/a	364.029863119	364.03383112	365.029448032	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.098366976	1.9315631389999908	face	0.641263961792	1.0	0.8	365.12433815	368.028968096	370.029930115	370.035000086	371.028650999	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.185755014	1.8435220719999847	face	1.18664979935	1.0	0.8	n/a	n/a	373.029277086	373.033220053	374.028409004	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.161827087	1.8678469660000017	face	0.740890026093	1.0	0.8	n/a	n/a	376.029674053	376.033609152	377.027942181	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.189221144	1.838932991000036	face	0.639518976212	1.0	0.8	n/a	n/a	379.028154135	379.032226086	380.027467012	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.187484026	1.8411569589999883	face	0.755528926849	1.0	0.8	n/a	n/a	382.028640985	382.032828093	383.027060986	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.162724018	1.8654360769999696	face	0.62154006958	1.0	0.8	n/a	n/a	385.028160095	385.032219172	386.02737999	394.425889015	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
