onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
158.135969162	1.89723300899999	face	0.970154047012	1.0	0.8	155.137267113	158.032858133	160.033202171	160.050994158	161.03202796	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.227782965	1.8040561669999988	face	1.10973405838	1.0	0.8	n/a	n/a	163.031839132	163.049941063	164.031177998	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.196418047	1.8321819299999904	face	0.970432043076	1.0	0.8	n/a	n/a	166.028599977	166.046336174	167.028300047	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.231503963	1.7992260460000011	face	1.08832883835	1.0	0.8	n/a	n/a	169.030730009	169.048391104	170.030678034	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.199105024	1.8309879309999813	face	0.969959020615	1.0	0.8	n/a	n/a	172.030092955	172.048475981	173.029042959	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.231835127	1.7969629760000032	face	1.13648986816	1.0	0.8	n/a	n/a	175.028798103	175.046442986	176.044665098	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.096774101	1.9472649100000008	shape	1.13695812225	1.0	0.8	176.150402069	179.043357134	181.044039011	181.061680079	182.043032169	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.188621044	1.8533680440000069	shape	1.02732300758	1.0	0.8	n/a	n/a	184.041989088	184.060636997	185.042274952	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.190358162	1.8481788630000155	shape	1.10385298729	1.0	0.8	n/a	n/a	187.038537025	187.056936026	188.038906097	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.175435066	1.8661129479999945	shape	1.01917910576	1.0	0.8	n/a	n/a	190.041548014	190.05935216	191.041098118	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.193582058	1.8473749160000068	shape	n/a	0.0	0.8	n/a	n/a	193.040956974	193.059111118	194.039419174	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.191743135	1.847692013	shape	n/a	0.0	0.8	n/a	n/a	196.039435148	196.058504105	197.03789711	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.114459038	1.922958134999988	face	0.87819814682	1.0	0.8	197.149515152	200.037523031	202.037417173	202.054821968	203.037093163	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.217282057	1.819128035999995	face	0.859086036682	1.0	0.8	n/a	n/a	205.036410093	205.05457902	206.035638094	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.221436024	1.8119530669999904	face	0.904343128204	1.0	0.8	n/a	n/a	208.033389091	208.050827026	209.035577059	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.202890158	1.8320748799999933	face	0.88775396347	1.0	0.8	n/a	n/a	211.034965038	211.05358696	212.034609079	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.237012148	1.7968688010000164	face	0.92031288147	1.0	0.8	n/a	n/a	214.033880949	214.051862001	215.033591032	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.205084085	1.8274059299999976	face	0.819714069366	1.0	0.8	n/a	n/a	217.032490015	217.050618172	218.032222986	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.084764004	1.9461250300000188	shape	1.10246396065	1.0	0.8	218.180977106	221.031702042	223.030889034	223.049415112	224.030182123	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.177410126	1.8533198829999835	shape	1.02562093735	1.0	0.8	n/a	n/a	226.030730009	226.04768014	227.029317141	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.178349018	1.865622997000003	shape	0.770456075668	1.0	0.8	n/a	n/a	229.043972015	229.062428951	230.043681145	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.196254015	1.832726002000016	shape	1.27239513397	0.0	0.8	n/a	n/a	232.028980017	232.047486067	233.02838397	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.181096077	1.8477499480000008	shape	1.01931190491	1.0	0.8	n/a	n/a	235.028846025	235.046678066	236.043452024	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.196778059	1.8462810519999948	shape	0.986827135086	1.0	0.8	n/a	n/a	238.043059111	238.061673164	239.042811155	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.144857168	1.8967199330000144	face	1.10272502899	1.0	0.8	239.155058146	242.041980982	244.041577101	244.059787035	245.040836096	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.237554073	1.8035039909999853	face	0.809136152267	1.0	0.8	n/a	n/a	247.041058064	247.05903697	248.040227175	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.209378958	1.8285732269999928	face	1.18483614922	1.0	0.8	n/a	n/a	250.037952185	250.056135178	251.039790154	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.240936995	1.799339056000008	face	1.00522994995	1.0	0.8	n/a	n/a	253.040276051	253.05817914	254.03857708	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.208372116	1.829776049000003	face	0.951606035233	1.0	0.8	n/a	n/a	256.038148165	256.057125092	257.037331104	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.24029398	1.7972300050000172	face	1.06649112701	1.0	0.8	n/a	n/a	259.037523985	259.055448055	260.036431074	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.096583128	1.9389059540000064	shape	n/a	0.0	0.8	260.148961067	263.03629303	265.035489082	265.054169178	266.035065174	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.182031155	1.8532090179999727	shape	0.992613792419	1.0	0.8	n/a	n/a	268.035240173	268.053313017	269.033892155	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.199620962	1.832114219999994	shape	0.904034137726	1.0	0.8	n/a	n/a	271.031735182	271.050498009	272.03372407	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.201871157	1.8316860199999496	shape	0.871248006821	1.0	0.8	n/a	n/a	274.033557177	274.051548004	275.032968998	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.20501399	1.8279340270000264	shape	0.898962974548	1.0	0.8	n/a	n/a	277.032948017	277.051429987	278.031828165	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.183820963	1.8475751880000075	shape	0.952592849731	1.0	0.8	n/a	n/a	280.031396151	280.049283981	281.030122995	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.107769012	1.9213941099999945	face	1.52850389481	1.0	0.8	281.145179033	284.02970314	286.029163122	286.047386169	287.028628111	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.242959023	1.8026461599999948	face	1.00925397873	1.0	0.8	n/a	n/a	289.045605183	289.063328028	290.02819109	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.210913181	1.832119941999963	face	0.971262216568	1.0	0.8	n/a	n/a	292.043033123	292.060740948	293.044612169	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.245326042	1.7992839810000305	face	0.905241966248	1.0	0.8	n/a	n/a	295.044610023	295.062100172	296.044139147	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.262799978	1.7802290920000132	face	0.951428890228	1.0	0.8	n/a	n/a	298.04302907	298.060772181	299.042019129	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.216072083	1.8261950010000303	face	1.19847512245	1.0	0.8	n/a	n/a	301.042267084	301.060129166	302.041476011	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.092822075	1.9478220940000028	shape	1.22688889503	1.0	0.8	302.153207064	305.04054904	307.040644169	307.057724953	308.039078951	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.186485052	1.852756023999973	shape	0.825803995132	1.0	0.8	n/a	n/a	310.039241076	310.057520151	311.03599906	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.191173077	1.848222971000041	shape	1.03790688515	1.0	0.8	n/a	n/a	313.039396048	313.05688405	314.038251162	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.257117033	1.7811300750000214	shape	1.17087101936	1.0	0.8	n/a	n/a	316.038247108	316.056485176	317.037436008	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.189298153	1.847551823000004	shape	n/a	0.0	0.8	n/a	n/a	319.036849976	319.055284977	320.036630154	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.20489502	1.8306031220000136	shape	0.952356100082	1.0	0.8	n/a	n/a	322.035498142	322.054023981	323.035066128	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.136175156	1.897823810000034	face	0.942134857178	1.0	0.8	323.160998106	326.034173012	328.033998966	328.052051067	329.033324003	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.247138977	1.7858920099999978	face	0.741788864136	1.0	0.8	n/a	n/a	331.033030987	331.051234007	332.028995991	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.23490715	1.797678947999998	face	0.93744802475	1.0	0.8	n/a	n/a	334.032586098	334.050801992	335.032638073	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.234276056	1.7975740439999868	face	n/a	0.0	0.8	n/a	n/a	337.0318501	337.049698114	338.031325102	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.23387599	1.7967150210000111	face	0.82018494606	1.0	0.8	n/a	n/a	340.030591011	340.048452139	341.029843092	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.215468168	1.813856840000028	face	0.903597831726	1.0	0.8	n/a	n/a	343.029325008	343.048017025	344.02899909	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.107043982	1.9374091619999945	shape	0.993375062943	1.0	0.8	344.148889065	347.045113087	349.044453144	349.062828064	350.044236183	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.20817399	1.8357670310000456	shape	0.871788024902	1.0	0.8	n/a	n/a	352.043941021	352.061418056	353.040551186	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.20973897	1.833573102999992	shape	0.787782907486	1.0	0.8	n/a	n/a	355.043312073	355.061275959	356.042356014	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.211120129	1.8310699460000133	shape	0.920572042465	1.0	0.8	n/a	n/a	358.042190075	358.060250044	359.041710138	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.213581085	1.8279109000000064	shape	0.818284034729	1.0	0.8	n/a	n/a	361.041491985	361.059513092	362.040732145	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.210046053	1.8296949859999927	shape	n/a	0.0	0.8	n/a	n/a	364.039741039	364.057842016	365.038892984	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.117262125	1.9207520489999863	face	0.859537124634	1.0	0.8	365.164314985	368.038371086	370.038014174	370.05629015	371.037323952	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.25225997	1.7851150029999872	face	0.839248180389	1.0	0.8	n/a	n/a	373.037374973	373.05556798	374.034103155	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.220424175	1.8161149029999704	face	0.936602115631	1.0	0.8	n/a	n/a	376.036539078	376.054586172	377.036946058	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.255633116	1.7808868879999975	face	0.820791006088	1.0	0.8	n/a	n/a	379.036520004	379.054744005	380.035326004	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.254471064	1.7802150250000182	face	0.935209989548	1.0	0.8	n/a	n/a	382.034686089	382.053630114	383.034438133	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.220515013	1.8129470349999792	face	n/a	0.0	0.8	n/a	n/a	385.033462048	385.052097082	386.033300161	394.430914164	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
