onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
149.1676929	1.8659532070000184	shape	0.819280147552	1.0	0.8	n/a	n/a	151.033646107	151.049598932	152.031794071	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.166734934	1.8651771540000084	shape	0.710249900818	1.0	0.8	n/a	n/a	154.031912088	154.048826933	155.031744003	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.128298044	1.8999068740000096	face	1.00427913666	1.0	0.8	155.124285936	158.030791998	160.028204918	160.045125961	161.030566931	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.213855982	1.816656111999976	face	0.754119157791	1.0	0.8	n/a	n/a	163.030512094	163.04686594	164.029736996	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.198312044	1.8304779529999848	face	0.734736919403	1.0	0.8	n/a	n/a	166.028789997	166.04517889	167.02854991	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.213375092	1.8145058149999893	face	0.987078905106	1.0	0.8	n/a	n/a	169.027880907	169.044264078	170.027276039	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.184247017	1.8426380160000235	face	0.678404092789	1.0	0.8	n/a	n/a	172.026885033	172.043613911	173.026576996	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.210442066	1.8316838739999923	face	n/a	0.0	0.8	n/a	n/a	175.04212594	175.059534073	176.042416096	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.089112997	1.95040011399999	shape	0.702749967575	1.0	0.8	176.139401913	179.041594028	181.039513111	181.055613041	182.040776968	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.174057007	1.866019964000003	shape	0.520494937897	1.0	0.8	n/a	n/a	184.040076971	184.056931019	185.039902925	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.190816879	1.849758147999978	shape	0.702121019363	1.0	0.8	n/a	n/a	187.040575027	187.05665493	188.038804054	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.159949064	1.8782088760000024	shape	0.516247034073	1.0	0.8	n/a	n/a	190.03815794	190.054531097	191.037990093	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.171601057	1.8657379149999824	shape	0.511485099792	1.0	0.8	n/a	n/a	193.037338972	193.053519011	194.036540031	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.170474052	1.8662450319999948	shape	0.65998005867	1.0	0.8	n/a	n/a	196.036719084	196.053157091	197.036344051	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.103008032	1.932345867000009	face	0.620289087296	1.0	0.8	197.134665966	200.035275936	202.035353899	202.051632881	203.035268068	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.218734026	1.815382004000014	face	0.703459024429	1.0	0.8	n/a	n/a	205.03411603	205.05175209	206.033140898	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.218926907	1.8145329950000075	face	0.567943096161	1.0	0.8	n/a	n/a	208.033459902	208.049696922	209.032617092	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.189137936	1.8433930869999813	face	0.614879846573	1.0	0.8	n/a	n/a	211.032531023	211.048985958	212.031569958	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.205950975	1.8254609109999933	face	0.678972959518	1.0	0.8	n/a	n/a	214.031411886	214.048561096	215.030517101	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.191459894	1.838685990000016	face	0.594153165817	1.0	0.8	n/a	n/a	217.030145884	217.046602011	218.029539108	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.077404976	1.9515240190000045	shape	0.636985063553	1.0	0.8	218.128984928	221.029551029	223.028928995	223.045120955	224.028619051	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.178673029	1.8503479959999825	shape	0.704236030579	1.0	0.8	n/a	n/a	226.029021025	226.044750929	227.028377056	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.162327051	1.8643879889999937	shape	0.681873083115	1.0	0.8	n/a	n/a	229.02671504	229.044049978	230.026612043	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.160587072	1.881954909000001	shape	0.719931840897	1.0	0.8	n/a	n/a	232.042541981	232.059736013	233.042577982	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.183182001	1.8585300449999809	shape	0.546247005463	1.0	0.8	n/a	n/a	235.041712046	235.0579741	236.040605068	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.192886114	1.848468781000008	shape	0.659263849258	1.0	0.8	n/a	n/a	238.041354895	238.057209969	239.04024601	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.124039888	1.915367126999996	face	1.5873708725	0.0	0.8	239.138720989	242.036200047	244.039407015	244.056411028	245.03906703	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.22343111	1.815724849999981	face	0.652971029282	1.0	0.8	n/a	n/a	247.03915596	247.055711031	248.038475037	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.189604044	1.8484349250000207	face	0.649858951569	1.0	0.8	n/a	n/a	250.038038969	250.054218054	251.036674976	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.237937927	1.7989079950000075	face	0.919137001038	1.0	0.8	n/a	n/a	253.036845922	253.053246975	254.03553009	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.204252958	1.8312799929999808	face	0.60213303566	1.0	0.8	n/a	n/a	256.035532951	256.052670002	257.03460598	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.229368925	1.805150031999972	face	1.16196513176	1.0	0.8	n/a	n/a	259.034518957	259.052114964	260.034873009	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.082562923	1.9514200689999937	shape	0.603935003281	1.0	0.8	260.133543015	263.03075099	265.033982992	265.050345898	266.033025026	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.184372902	1.8486320970000063	shape	0.570857048035	1.0	0.8	n/a	n/a	268.033004999	268.0496521	269.031409979	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.183144093	1.848172902999977	shape	0.586556196213	1.0	0.8	n/a	n/a	271.031316996	271.048742056	272.030987024	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.182420015	1.8476290710000285	shape	0.606246948242	1.0	0.8	n/a	n/a	274.030049086	274.046771049	275.029618979	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.181873083	1.8481559749999967	shape	0.622669935226	1.0	0.8	n/a	n/a	277.030029058	277.045859098	278.029659986	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.17316103	1.85625386199996	shape	0.61016702652	1.0	0.8	n/a	n/a	280.029414892	280.045619011	281.028498888	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.109329939	1.918439149999984	face	0.586793899536	1.0	0.8	281.131023884	284.042279005	286.027769089	286.044611931	287.026634932	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.228085041	1.7988400460000094	face	1.13461995125	1.0	0.8	n/a	n/a	289.026925087	289.043919086	290.041682005	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.209825039	1.832416056999989	face	0.567217111588	1.0	0.8	n/a	n/a	292.042241096	292.058899879	293.041692019	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.231506109	1.8101418019999755	face	0.633904933929	1.0	0.8	n/a	n/a	295.041647911	295.057804108	296.040966034	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.241281986	1.7987449170000218	face	0.690585136414	1.0	0.8	n/a	n/a	298.040026903	298.056489944	299.040394068	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.207863092	1.831530809999947	face	0.558329105377	1.0	0.8	n/a	n/a	301.039393902	301.056621075	302.038278103	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.087500095	1.950490951999996	shape	0.605120897293	1.0	0.8	302.142290115	305.035537958	307.037991047	307.054900885	308.037811995	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.189161062	1.848335028000008	shape	0.519679784775	1.0	0.8	n/a	n/a	310.03749609	310.054323912	311.036643982	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.187226057	1.8481378560000508	shape	0.535759925842	1.0	0.8	n/a	n/a	313.035363913	313.0523839	314.03490591	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.186340094	1.848968981999974	shape	0.53676199913	1.0	0.8	n/a	n/a	316.035309076	316.051764965	317.034288883	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.176249981	1.858226060999982	shape	0.461270093918	1.0	0.8	n/a	n/a	319.034476042	319.050704956	320.033391953	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.19581008	1.837062834999984	shape	0.762423038483	1.0	0.8	n/a	n/a	322.032872915	322.050266981	323.032622099	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.150620937	1.8812530040000297	face	1.38864398003	1.0	0.8	323.144074917	326.030508041	328.031873941	328.048400879	329.032154083	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.232198954	1.7992770669999911	face	0.619575023651	1.0	0.8	n/a	n/a	331.031476021	331.047998905	332.031694889	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.233017921	1.7968211180000253	face	0.834590911865	1.0	0.8	n/a	n/a	334.029839039	334.046744108	335.029417038	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.200517893	1.8291389940000045	face	0.70504617691	1.0	0.8	n/a	n/a	337.029656887	337.045510054	338.028959036	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.220401049	1.8083069320000504	face	0.625940084457	1.0	0.8	n/a	n/a	340.028707981	340.045269966	341.030185938	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.205890894	1.821615219000023	face	0.659735918045	1.0	0.8	n/a	n/a	343.027506113	343.043935061	344.028834105	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.091037035	1.951633930000014	shape	0.555891990662	1.0	0.8	344.143273115	347.041126013	349.042670965	349.060022116	350.043952942	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.194219112	1.847666978999996	shape	0.602838039398	1.0	0.8	n/a	n/a	352.041886091	352.058124065	353.041573048	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.208807945	1.831598044000032	shape	0.56739783287	1.0	0.8	n/a	n/a	355.040405989	355.056880951	356.039757967	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.191101074	1.8488979339999787	shape	0.669234991074	1.0	0.8	n/a	n/a	358.039999008	358.055908918	359.038636923	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.202213049	1.836578845999952	shape	0.54505109787	1.0	0.8	n/a	n/a	361.038791895	361.055290937	362.038073063	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.200095892	1.8382000920000223	shape	0.542412996292	1.0	0.8	n/a	n/a	364.038295984	364.053883076	365.036701918	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.119318008	1.918335915	face	0.621290922165	1.0	0.8	365.16624403	368.035145044	370.037653923	370.05338192	371.035908937	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.253643036	1.782369851999988	face	1.12092709541	1.0	0.8	n/a	n/a	373.036012888	373.05250001	374.035497904	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.222043991	1.813379048999991	face	0.600005865097	1.0	0.8	n/a	n/a	376.03542304	376.051300049	377.03392005	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.25198698	1.781155109999986	face	0.652353048325	1.0	0.8	n/a	n/a	379.03314209	379.049499035	380.032531977	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.250859976	1.7819509500000097	face	0.675528049469	1.0	0.8	n/a	n/a	382.032810926	382.049269915	383.032435894	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.226869106	1.8043239120000287	face	0.608925104141	1.0	0.8	n/a	n/a	385.031193018	385.048710108	386.031158924	394.428361893	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
