onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
89.1395380497	1.8760888576000097	face	0.886830091476	1.0	0.8	n/a	n/a	91.0156269073	91.0192000866	92.0148608685	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0529749393	1.9624500274999968	shape	0.652200937271	1.0	0.8	92.0937459469	95.0148968697	97.0154249668	97.0199408531	98.0144910812	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1209099293	1.8931970597000003	shape	0.637120962143	1.0	0.8	n/a	n/a	100.014106989	100.018328905	101.014330864	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.11928606	1.8941760070000129	shape	0.688007116318	0.0	0.8	n/a	n/a	103.013462067	103.01712203	104.013802052	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.120485067	1.893836975	shape	0.703876972198	1.0	0.8	n/a	n/a	106.014322042	106.017945051	107.013285875	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.11838007	1.8950808050000063	shape	0.502985954285	1.0	0.8	n/a	n/a	109.013460875	109.017210007	110.013222933	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.119796038	1.893424987000003	shape	0.819882154465	1.0	0.8	n/a	n/a	112.013221025	112.016834974	113.012923956	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.06573987	1.947912215999992	face	0.553925991058	1.0	0.8	113.093070984	116.012017012	118.013652086	118.018342972	119.011961937	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.14664197	1.865897894	face	0.720501899719	1.0	0.8	n/a	n/a	121.012539864	121.01647687	122.012398005	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.136439085	1.875466824	face	0.653608083725	1.0	0.8	n/a	n/a	124.011905909	124.017721891	125.011312962	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.163851023	1.848052024999987	face	0.88537812233	1.0	0.8	n/a	n/a	127.011903048	127.015583992	128.011385918	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.147510052	1.8638088699999853	face	0.752820014954	1.0	0.8	n/a	n/a	130.011318922	130.014895916	131.010717869	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.137187004	1.8740298749999909	face	0.948704957962	1.0	0.8	n/a	n/a	133.011216879	133.01492691	134.010850906	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.066577911	1.9602921009999927	shape	0.653121948242	1.0	0.8	134.092802048	137.027092934	139.026870012	139.031539917	140.025677919	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.133967876	1.892517089999984	shape	0.937559843063	0.0	0.8	n/a	n/a	142.026484966	142.030261993	143.026716948	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.135356903	1.8905689720000112	shape	0.59667801857	1.0	0.8	n/a	n/a	145.025925875	145.029548883	146.026121855	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.132866859	1.8935921200000223	shape	0.654467105865	1.0	0.8	n/a	n/a	148.026458979	148.030605078	149.025224924	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.13446188	1.8915541169999983	shape	0.729125976562	1.0	0.8	n/a	n/a	151.026015997	151.029675007	152.024688959	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.13786602	1.8872280120000084	shape	0.577559947968	1.0	0.8	n/a	n/a	154.025094032	154.029136896	155.024220943	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.104055882	1.9202001089999785	face	0.912464141846	1.0	0.8	155.112873077	158.024169922	160.024255991	160.030289888	161.024288893	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.18069005	1.8443260189999933	face	0.670715093613	1.0	0.8	n/a	n/a	163.025016069	163.028827906	164.023887873	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.15200305	1.8725748060000167	face	0.779038906097	1.0	0.8	n/a	n/a	166.024577856	166.028574944	167.023330927	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.175083876	1.8486070630000029	face	0.919679880142	1.0	0.8	n/a	n/a	169.023690939	169.027826071	170.022988081	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.152008057	1.870947837000017	face	0.611222028732	1.0	0.8	n/a	n/a	172.022955894	172.026691914	173.022796869	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.171659946	1.851579904999994	face	0.778007984161	0.0	0.8	n/a	n/a	175.023239851	175.027117014	176.022674084	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.059714079	1.9627339840000104	shape	0.804523944855	0.0	0.8	176.110066891	179.021983862	181.022448063	181.027319908	182.021832943	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.134510994	1.886558055999984	shape	0.810637950897	1.0	0.8	n/a	n/a	184.02106905	184.025182009	185.021424055	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.132173061	1.8832058909999887	shape	0.900856018066	1.0	0.8	n/a	n/a	187.015378952	187.019011974	188.015022039	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.128242016	1.8929190629999937	shape	0.653575181961	1.0	0.8	n/a	n/a	190.021161079	190.02474308	191.020744085	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.137908936	1.8776929370000064	shape	0.904389858246	1.0	0.8	n/a	n/a	193.015601873	193.019278049	194.014971018	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.127785921	1.8927490709999968	shape	1.03699493408	1.0	0.8	n/a	n/a	196.020534992	196.024376869	197.020708084	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.075762987	1.9445650580000235	face	0.620062112808	1.0	0.8	197.109690905	200.01898098	202.020328045	202.02500391	203.019476891	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.163996935	1.85570812200001	face	0.85706281662	1.0	0.8	n/a	n/a	205.019705057	205.023308039	206.019285917	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.173852921	1.8461329929999977	face	0.903737783432	1.0	0.8	n/a	n/a	208.019985914	208.023696899	209.018492937	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.149393082	1.869809865999997	face	0.740699052811	1.0	0.8	n/a	n/a	211.019202948	211.023009062	212.018619061	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.172652006	1.8462240700000048	face	1.05295419693	1.0	0.8	n/a	n/a	214.018876076	214.022459984	215.017802954	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.153464079	1.8650507929999949	face	n/a	0.0	0.8	n/a	n/a	217.018514872	217.022186995	218.0181849	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.05518198	1.962323904000016	shape	0.903137922287	1.0	0.8	218.107975006	221.017893076	223.017505884	223.022022963	224.01623702	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.13199091	1.8850531569999875	shape	0.672502040863	1.0	0.8	n/a	n/a	226.017044067	226.02065897	227.016365051	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.129747868	1.886967181999978	shape	0.756897926331	1.0	0.8	n/a	n/a	229.01671505	229.020274878	230.01631093	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.132071972	1.884490967000005	shape	0.703816890717	1.0	0.8	n/a	n/a	232.016562939	232.020601988	233.016649008	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.130760908	1.885333060999983	shape	0.921915054321	1.0	0.8	n/a	n/a	235.016093969	235.019732952	236.015356064	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.131543875	1.8845419879999952	shape	0.887364864349	1.0	0.8	n/a	n/a	238.016085863	238.019996881	239.01490593	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.093890905	1.9214820870000155	face	1.15430784225	1.0	0.8	239.108007908	242.015413046	244.015372992	244.020181894	245.014545918	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.171335936	1.8443200580000223	face	0.586850881577	1.0	0.8	n/a	n/a	247.015655994	247.019198895	248.014287949	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.153116941	1.8617489339999904	face	0.720489025116	1.0	0.8	n/a	n/a	250.014865875	250.018476963	251.013692856	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.169756889	1.844979047999999	face	0.838459968567	1.0	0.8	n/a	n/a	253.014735937	253.018399	254.012745857	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.145912886	1.867536068000021	face	0.702095031738	1.0	0.8	n/a	n/a	256.013448954	256.017809868	257.012850046	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.167599916	1.8458371170000305	face	1.03615903854	1.0	0.8	n/a	n/a	259.013437033	259.017032862	260.012820005	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.051198959	1.961718083000051	shape	0.768286943436	1.0	0.8	260.105784893	263.012738943	265.012917042	265.017466068	266.012145042	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.129534006	1.8832700250000016	shape	0.853501796722	0.0	0.8	n/a	n/a	268.012804031	268.017086029	269.012163877	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.132370949	1.8798110480000216	shape	0.670559883118	1.0	0.8	n/a	n/a	271.012181997	271.015841961	272.011538029	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.129270077	1.8822588919999816	shape	0.783057928085	1.0	0.8	n/a	n/a	274.011528969	274.015160084	275.011445045	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.128191948	1.883345126999984	shape	0.920277118683	1.0	0.8	n/a	n/a	277.011537075	277.015050888	278.010842085	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.127009869	1.8841412059999807	shape	1.06999111176	1.0	0.8	n/a	n/a	280.011151075	280.015367985	281.011204004	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.087682009	1.923667906999981	face	0.702908039093	1.0	0.8	281.105239868	284.026732922	286.011349916	286.015908957	287.010704994	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.169551849	1.8573431969999767	face	0.800220012665	1.0	0.8	n/a	n/a	289.026895046	289.030547857	290.026221037	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.16398406	1.86258602199996	face	0.736590862274	1.0	0.8	n/a	n/a	292.026570082	292.03061986	293.02610898	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.188791037	1.837456941000028	face	0.885797977448	1.0	0.8	n/a	n/a	295.026247978	295.029828072	296.024935007	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.192139864	1.834079026999973	face	0.869573831558	1.0	0.8	n/a	n/a	298.026218891	298.030137062	299.025393009	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.161010981	1.8649930949999884	face	0.704153060913	1.0	0.8	n/a	n/a	301.026004076	301.029650927	302.025107861	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.061449051	1.963519812000016	shape	0.651757955551	0.0	0.8	302.125830889	305.024420977	307.024968863	307.029480934	308.024993896	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.14737606	1.8768229489999728	shape	0.718904972076	1.0	0.8	n/a	n/a	310.024199009	310.027791977	311.023781061	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.143245935	1.88150096000004	shape	0.786478042603	1.0	0.8	n/a	n/a	313.024746895	313.028501034	314.023355007	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.14576602	1.878105879000032	shape	0.666975021362	1.0	0.8	n/a	n/a	316.023871899	316.027543068	317.023241043	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.145528078	1.8780038360000049	shape	0.785753965378	1.0	0.8	n/a	n/a	319.023531914	319.027359009	320.02284503	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.146229982	1.869514942999956	shape	1.12066888809	1.0	0.8	n/a	n/a	322.015744925	322.019435883	323.015645981	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.093973875	1.928572177999968	face	1.90072917938	1.0	0.8	323.112479925	326.012816906	328.022546053	328.027586937	329.021656036	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.180315971	1.8420710569999983	face	0.753054141998	1.0	0.8	n/a	n/a	331.022387028	331.026041985	332.021318913	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.182765961	1.838449001000015	face	0.678623914719	1.0	0.8	n/a	n/a	334.021214962	334.024986982	335.02107501	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.162209034	1.859297036999976	face	0.904330015182	1.0	0.8	n/a	n/a	337.021506071	337.025192022	338.021173	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.185240984	1.8356120589999705	face	0.725651025772	1.0	0.8	n/a	n/a	340.020853043	340.024927855	341.020281076	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.15890789	1.862323045999972	face	0.670331001282	1.0	0.8	n/a	n/a	343.021230936	343.024970055	344.019067049	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.057955027	1.962071895000008	shape	1.06584000587	1.0	0.8	344.117711067	347.020307064	349.020026922	349.024540901	350.019402027	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.14910388	1.870794058000001	shape	0.573754072189	1.0	0.8	n/a	n/a	352.019897938	352.024119854	353.018933058	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.142154932	1.877403974999993	shape	0.903146028519	1.0	0.8	n/a	n/a	355.019558907	355.023290873	356.018096924	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.14209795	1.8774709699999903	shape	0.770180940628	1.0	0.8	n/a	n/a	358.01956892	358.022966862	359.018574953	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.145662069	1.87308693	shape	0.626290082932	1.0	0.8	n/a	n/a	361.018748999	361.022397995	362.01808095	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.14506793	1.873034001000008	shape	0.825313806534	1.0	0.8	n/a	n/a	364.018101931	364.022176027	365.017878056	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.073781013	1.9444198610000285	face	0.585504055023	1.0	0.8	365.121850014	368.017462015	370.018200874	370.02274394	371.017521858	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.183508873	1.8343441490000032	face	0.873919963837	1.0	0.8	n/a	n/a	373.017853022	373.02154088	374.016849995	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.156015873	1.8610160349999767	face	0.636388063431	1.0	0.8	n/a	n/a	376.017031908	376.021029949	377.016660929	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.184221983	1.832581043000005	face	0.87517619133	1.0	0.8	n/a	n/a	379.016803026	379.020519972	380.01629591	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.188040972	1.828610896999976	face	0.637721776962	1.0	0.8	n/a	n/a	382.016651869	382.020282984	383.016259909	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.155587912	1.8605680460000256	face	n/a	0.0	0.8	n/a	n/a	385.016155958	385.019772053	386.015812874	394.414354086	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
