onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
182.19017005	1.8408248419999893	shape	0.580039024353	1.0	0.8	n/a	n/a	184.030994892	184.048002958	185.030498028	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.18325305	1.846247911000006	shape	0.876039981842	1.0	0.8	n/a	n/a	187.029500961	187.047792912	188.029019833	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.182405949	1.8466420169999933	shape	1.0218501091	1.0	0.8	n/a	n/a	190.029047966	190.046427965	191.025526047	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.195132017	1.8313310150000173	shape	0.837436914444	1.0	0.8	n/a	n/a	193.026463032	193.044242859	194.028000832	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.196343899	1.8313090800000111	shape	1.13808202744	1.0	0.8	n/a	n/a	196.027652979	196.045717001	197.027081013	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.11281991	1.913403987999999	face	1.27068805695	1.0	0.8	197.144431829	200.025425911	202.026223898	202.043279886	203.025431871	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.227771997	1.7969479570000146	face	0.753867864609	1.0	0.8	n/a	n/a	205.024719954	205.042333841	206.023664951	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.235574007	1.788117886000009	face	0.676774024963	1.0	0.8	n/a	n/a	208.023691893	208.041390896	209.023651838	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.203874826	1.8195841319999888	face	0.690546989441	1.0	0.8	n/a	n/a	211.023458958	211.040879965	212.019551992	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.22518301	1.797636032000014	face	0.637439012527	1.0	0.8	n/a	n/a	214.022819042	214.040736914	215.022047043	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.209568024	1.8124978540000145	face	0.604744195938	1.0	0.8	n/a	n/a	217.022065878	217.039537907	218.02064991	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.077079058	1.9431898590000003	shape	0.666693925858	1.0	0.8	218.14289999	221.019775867	223.020268917	223.037533998	224.03561306	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.195358992	1.839802026000001	shape	0.496664047241	1.0	0.8	n/a	n/a	226.035161018	226.05337286	227.034838915	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.199785948	1.8351159089999955	shape	0.643893957138	1.0	0.8	n/a	n/a	229.034901857	229.051723957	230.033933878	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.198364019	1.8354089260000137	shape	0.790844202042	1.0	0.8	n/a	n/a	232.033772945	232.05202198	233.030133963	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.185992956	1.84741687799999	shape	1.20522403717	0.0	0.8	n/a	n/a	235.033409834	235.05100894	236.03301692	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.201146841	1.8306829930000104	shape	0.921383142471	1.0	0.8	n/a	n/a	238.031829834	238.049793005	239.031921864	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.133643866	1.896461009999996	face	n/a	0.0	0.8	239.152755022	242.030647993	244.030104876	244.048496008	245.029003859	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.239271879	1.7901930810000124	face	0.729329109192	1.0	0.8	n/a	n/a	247.02946496	247.046923876	248.028789043	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.207772017	1.820919989999993	face	0.874693155289	1.0	0.8	n/a	n/a	250.028692007	250.046134949	251.02756691	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.242013931	1.7856850629999883	face	1.29214406013	1.0	0.8	n/a	n/a	253.027698994	253.044997931	254.024205923	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.209693909	1.8178310389999977	face	0.837465047836	1.0	0.8	n/a	n/a	256.027524948	256.044960976	257.025859833	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.229548931	1.7964539529999684	face	1.18870806694	1.0	0.8	n/a	n/a	259.026002884	259.044965029	260.025572062	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.081804991	1.9423089029999687	shape	0.998623132706	1.0	0.8	260.15237689	263.024610043	265.024113894	265.042289019	266.023754835	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.183640957	1.8394958969999493	shape	0.726428985596	1.0	0.8	n/a	n/a	268.023136854	268.041380882	269.022007942	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.185593843	1.836625099999992	shape	0.594321012497	1.0	0.8	n/a	n/a	271.022218943	271.039521933	272.021539927	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.186185837	1.8493030070000032	shape	0.720513820648	1.0	0.8	n/a	n/a	274.035488844	274.053189993	275.034672976	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.207095861	1.8139181139999887	shape	0.903718233109	1.0	0.8	n/a	n/a	277.021013975	277.038995028	278.020455837	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.189837933	1.8310151100000096	shape	0.683669805527	1.0	0.8	n/a	n/a	280.020853043	280.038491964	281.019878864	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.121211052	1.9133439060000228	face	0.986343860626	1.0	0.8	281.146225929	284.034230947	286.034554958	286.052160025	287.033699989	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.252645016	1.7811770440000032	face	0.770758152008	0.0	0.8	n/a	n/a	289.03382206	289.051384926	290.032771826	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.218948841	1.8139891630000309	face	0.772304058075	1.0	0.8	n/a	n/a	292.032938004	292.05082798	293.031793833	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.246192932	1.7833430770000405	face	0.637424945831	1.0	0.8	n/a	n/a	295.029536009	295.047075987	296.029396057	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.249054909	1.782361030000004	face	0.955800056458	1.0	0.8	n/a	n/a	298.031415939	298.049706936	299.03104496	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.217731953	1.8135039800000072	face	0.833583116531	1.0	0.8	n/a	n/a	301.031235933	301.048555851	302.029901981	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.086189032	1.9430458539999904	shape	1.18150520325	1.0	0.8	302.156057835	305.028492928	307.029234886	307.046282053	308.028413057	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.197484016	1.829900980000048	shape	0.606340885162	1.0	0.8	n/a	n/a	310.027384996	310.045763016	311.027330875	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.199431896	1.827456950999988	shape	0.770503997803	1.0	0.8	n/a	n/a	313.026888847	313.044219971	314.025938988	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.194905043	1.8285939689999964	shape	0.967545986176	1.0	0.8	n/a	n/a	316.023499012	316.040748835	317.02274704	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.192945004	1.833256958999982	shape	0.905015945435	1.0	0.8	n/a	n/a	319.026201963	319.043079853	320.024677038	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.177069902	1.847200155999985	shape	0.767248868942	1.0	0.8	n/a	n/a	322.024270058	322.04211688	323.023639917	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.12456584	1.8980259890000184	face	0.77036690712	1.0	0.8	323.135628939	326.022451878	328.022591829	328.040642977	329.021294832	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.214575052	1.806299925000019	face	0.611077070236	1.0	0.8	n/a	n/a	331.020874977	331.039020061	332.020650864	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.223276854	1.797062158000017	face	1.15871500969	1.0	0.8	n/a	n/a	334.020339012	334.038151979	335.020153046	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.185121059	1.848648787000002	face	0.719455003738	1.0	0.8	n/a	n/a	337.033769846	337.051509857	338.033781052	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.236063004	1.783802986000012	face	0.769583940506	1.0	0.8	n/a	n/a	340.01986599	340.036947966	341.03478694	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.204316854	1.8310801989999843	face	1.195318460462	0.0	0.8	n/a	n/a	343.035397053	343.052731037	344.033993959	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.085618973	1.947037934999969	shape	0.986382007599	1.0	0.8	344.14652586	347.032966852	349.032656908	349.050757885	350.032482862	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.183838844	1.8485929970000257	shape	0.644619941711	1.0	0.8	n/a	n/a	352.032431841	352.049448013	353.031826019	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.177384853	1.8536860950000005	shape	0.759056091309	1.0	0.8	n/a	n/a	355.031070948	355.049109936	356.030287981	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.179003	1.848837852999964	shape	0.803239107132	1.0	0.8	n/a	n/a	358.027840853	358.045567036	359.027842999	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.180269003	1.84928584100004	shape	0.571621894836	1.0	0.8	n/a	n/a	361.029554844	361.047834873	362.028836966	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.1813519	1.8473601340000407	shape	0.97013092041	1.0	0.8	n/a	n/a	364.028712034	364.046617985	365.02876687	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.095592976	1.9314839840000104	face	0.919574975967	1.0	0.8	365.14959383	368.026684999	370.02707696	370.045155048	371.026141882	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.220500946	1.804881095999974	face	0.928568840027	1.0	0.8	n/a	n/a	373.025382042	373.043716908	374.025305986	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.205840826	1.8189520839999889	face	0.626245975494	1.0	0.8	n/a	n/a	376.02479291	376.04330492	377.024464846	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.223414898	1.7982261180000023	face	0.884432077408	1.0	0.8	n/a	n/a	379.021641016	379.039666891	380.022070885	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.224642038	1.7993597990000012	face	0.872731924057	1.0	0.8	n/a	n/a	382.024001837	382.041830063	383.022976875	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.226611853	1.79691505400001	face	0.7874751091	1.0	0.8	n/a	n/a	385.023526907	385.041237831	386.022771835	394.419137001	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
