onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
128.181063175	1.849797011000021	face	0.604369878769	1.0	0.8	n/a	n/a	130.030860186	130.048091173	131.030747175	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.165975094	1.8671250339999967	face	0.602860927582	1.0	0.8	n/a	n/a	133.033100128	133.050402164	134.032922029	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.082951069	1.949327946000011	shape	0.584142923355	1.0	0.8	134.119464159	137.03224206	139.032279015	139.047890186	140.030458212	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.14818716	1.8825209150000148	shape	0.519293069839	1.0	0.8	n/a	n/a	142.030708075	142.047244072	143.029788017	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.147947073	1.881953001	shape	n/a	0.0	0.8	n/a	n/a	145.029900074	145.046298027	146.029380083	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.146409988	1.882414103000002	shape	0.641021966934	1.0	0.8	n/a	n/a	148.028824091	148.045944214	149.028331995	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.145286083	1.8795909879999897	shape	0.720178127289	1.0	0.8	n/a	n/a	151.024877071	151.041546106	152.025599003	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.143321991	1.8839941020000024	shape	1.07223796844	1.0	0.8	n/a	n/a	154.027316093	154.043717146	155.027076006	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.113035202	1.9123029710000023	face	0.734087944031	1.0	0.8	155.114386082	158.025362015	160.025338173	160.042237997	161.024625063	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.191963196	1.832434892000009	face	n/a	0.0	0.8	n/a	n/a	163.024398088	163.041150093	164.04047513	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.182439089	1.857243060999992	face	0.893064975739	1.0	0.8	n/a	n/a	166.03968215	166.056699991	167.039942026	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.202294111	1.836632967000014	face	0.676566123962	1.0	0.8	n/a	n/a	169.038927078	169.055976152	170.038627148	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.172449112	1.86240386999998	face	1.2537779808	1.0	0.8	n/a	n/a	172.034852982	172.051950216	173.035538197	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.20335412	1.8346140390000016	face	1.0715880394	1.0	0.8	n/a	n/a	175.037968159	175.054800987	176.037206173	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.088037014	1.9475111959999936	shape	0.767789840698	1.0	0.8	176.126893044	179.036543131	181.03554821	181.052360058	182.035039186	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.152473211	1.8821167950000013	shape	1.16938495636	1.0	0.8	n/a	n/a	184.034590006	184.050996065	185.034210205	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.151523113	1.8818299769999955	shape	0.593981981277	1.0	0.8	n/a	n/a	187.03335309	187.050401211	188.032867193	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.150619984	1.882315159000001	shape	0.776324987411	1.0	0.8	n/a	n/a	190.032935143	190.049460173	191.032311201	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.149789095	1.879096031000017	shape	0.58597111702	1.0	0.8	n/a	n/a	193.028885126	193.044813156	194.02877903	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.146836996	1.884672165000012	shape	0.670871973038	1.0	0.8	n/a	n/a	196.031509161	196.047216177	197.030861139	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.09732008	1.9321460719999948	face	0.586312055588	1.0	0.8	197.119525194	200.029374123	202.029466152	202.045641184	203.028568029	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.18504405	1.842797995000012	face	0.830898046494	1.0	0.8	n/a	n/a	205.027842045	205.044750214	206.027319193	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.195092201	1.8324029450000128	face	0.5271089077	1.0	0.8	n/a	n/a	208.027495146	208.043302059	209.025772095	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.160674095	1.8656260970000176	face	0.509115934372	1.0	0.8	n/a	n/a	211.026300192	211.042787075	212.025472164	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.189345121	1.8503849509999952	face	0.583820104599	1.0	0.8	n/a	n/a	214.039730072	214.055608988	215.040096998	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.190744162	1.8336389060000045	face	0.588168144226	1.0	0.8	n/a	n/a	217.024383068	217.041873217	218.040786028	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.090689182	1.9489169119999872	shape	0.652812957764	1.0	0.8	218.131978989	221.03986001	223.039606094	223.055191994	224.037953138	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.155841112	1.8819909100000127	shape	0.735141038895	1.0	0.8	n/a	n/a	226.037832022	226.055054188	227.037239075	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.155472994	1.8821220399999845	shape	0.660932779312	1.0	0.8	n/a	n/a	229.037595034	229.053868055	230.036698103	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.163991213	1.8720917699999973	shape	0.939648866653	1.0	0.8	n/a	n/a	232.036082983	232.05233717	233.036045074	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.166252136	1.8673908709999976	shape	0.570173978806	1.0	0.8	n/a	n/a	235.033643007	235.049086094	236.032925129	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.167299986	1.8673570150000105	shape	0.488948822021	1.0	0.8	n/a	n/a	238.034657001	238.051791191	239.034067154	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.117452145	1.9154720300000176	face	0.902276992798	1.0	0.8	239.127214193	242.033377171	244.032924175	244.049695015	245.032137156	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.199093103	1.832664967	face	0.602599143982	1.0	0.8	n/a	n/a	247.03175807	247.047839165	248.031260014	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.173724174	1.8571279049999987	face	0.593453884125	1.0	0.8	n/a	n/a	250.030852079	250.047688007	251.030261993	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.199537992	1.8304190640000115	face	0.624082803726	1.0	0.8	n/a	n/a	253.029957056	253.046110153	254.029366016	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.17685914	1.8503379830000029	face	0.553339958191	1.0	0.8	n/a	n/a	256.027197123	256.043131113	257.028774023	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.195016146	1.833451032000028	face	0.63756608963	1.0	0.8	n/a	n/a	259.028467178	259.044486046	260.027899981	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.077972174	1.9485778809999488	shape	0.836317062378	1.0	0.8	260.12402606	263.026167154	265.026550055	265.042345047	266.025653124	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.149151087	1.8755049700000088	shape	0.58004117012	1.0	0.8	n/a	n/a	268.024656057	268.041814089	269.024232149	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.150291204	1.874136925000016	shape	0.527720928192	1.0	0.8	n/a	n/a	271.024428129	271.040312052	272.024012089	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.151692152	1.8887770179999848	shape	0.541332960129	1.0	0.8	n/a	n/a	274.04046917	274.057169199	275.039210081	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.170372009	1.866717100000017	shape	0.620302915573	1.0	0.8	n/a	n/a	277.037089109	277.053220034	278.038619995	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.172022104	1.866746902999978	shape	0.912549972532	0.0	0.8	n/a	n/a	280.038769007	280.055239201	281.038431168	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.104896069	1.931554078999966	face	0.651808977127	1.0	0.8	281.13451314	284.037254095	286.036450148	286.052267075	287.035971165	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.202536106	1.833019971999988	face	0.902619123459	1.0	0.8	n/a	n/a	289.035556078	289.052139044	290.034726143	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.177052021	1.85763907400002	face	0.610342979431	1.0	0.8	n/a	n/a	292.034691095	292.051459074	293.033575058	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.201059103	1.8319029810000416	face	0.624381065369	1.0	0.8	n/a	n/a	295.032962084	295.050155163	296.033027172	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.200250149	1.830469846000028	face	0.588422060013	1.0	0.8	n/a	n/a	298.030719995	298.047648191	299.031888008	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.181802988	1.8507452009999952	face	0.553874015808	1.0	0.8	n/a	n/a	301.032548189	301.048369169	302.031051159	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.080618143	1.9498610500000384	shape	0.568125009537	1.0	0.8	302.129631042	305.03025198	307.030479193	307.046482086	308.02929616	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.163493156	1.8657979969999587	shape	0.836045026779	1.0	0.8	n/a	n/a	310.029291153	310.046117067	311.028527021	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.154537201	1.8731079100000445	shape	0.594166994095	1.0	0.8	n/a	n/a	313.027645111	313.044366121	314.02742219	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.156036139	1.8711409560000327	shape	0.508271932602	1.0	0.8	n/a	n/a	316.027177095	316.043696165	317.039760113	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.174184084	1.8524930479999853	shape	0.552264928818	1.0	0.8	n/a	n/a	319.026677132	319.043090105	320.02589798	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.158793211	1.866757870000015	shape	1.13633513451	1.0	0.8	n/a	n/a	322.025551081	322.042761087	323.025137186	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.128384113	1.912240029000032	face	0.765638828278	0.0	0.8	323.125838995	326.04075098	328.040624142	328.056620121	329.039478064	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.213501215	1.8255619999999908	face	0.611826896667	1.0	0.8	n/a	n/a	331.039063215	331.055438042	332.038600206	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.206193209	1.8323647970000247	face	0.609884977341	1.0	0.8	n/a	n/a	334.038558006	334.054533005	335.037661076	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.188807011	1.8484380240000176	face	0.608415842056	1.0	0.8	n/a	n/a	337.037245035	337.054167986	338.034193993	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.218144178	1.8190000060000104	face	0.586295127869	1.0	0.8	n/a	n/a	340.037144184	340.053502083	341.035751104	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.186714172	1.8491439819999869	face	0.65281701088	1.0	0.8	n/a	n/a	343.035858154	343.05282402	344.034782171	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.085367203	1.948246002000019	shape	0.553453207016	1.0	0.8	344.13511014	347.033348083	349.033613205	349.050489187	350.032826185	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.167165995	1.8657901280000144	shape	0.51093506813	1.0	0.8	n/a	n/a	352.032956123	352.049009085	353.031382084	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.165815115	1.8657250400000287	shape	0.594193935394	1.0	0.8	n/a	n/a	355.031540155	355.047770023	356.031342983	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.159962177	1.871136903999968	shape	0.575158119202	1.0	0.8	n/a	n/a	358.031099081	358.047228098	359.026800156	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.161056042	1.8696601390000185	shape	0.568911075592	1.0	0.8	n/a	n/a	361.030716181	361.046780109	362.029713154	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.163604021	1.8660521509999624	shape	0.486060857773	1.0	0.8	n/a	n/a	364.029656172	364.046508074	365.029107094	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.094900131	1.9324779510000096	face	0.569627046585	1.0	0.8	365.133147001	368.026830196	370.027378082	370.043636084	371.02634716	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.201029062	1.8245549200000253	face	0.893983125687	1.0	0.8	n/a	n/a	373.025583982	373.043067217	374.025683165	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.176050186	1.8496270179999783	face	0.525635957718	1.0	0.8	n/a	n/a	376.025677204	376.041332006	377.025081158	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.204030991	1.820280074999971	face	0.590843915939	1.0	0.8	n/a	n/a	379.024311066	379.040602207	380.036953211	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.222446203	1.818002938999996	face	0.719424009323	1.0	0.8	n/a	n/a	382.040449142	382.056895018	383.040158987	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.192741156	1.8468890190000025	face	0.55363702774	1.0	0.8	n/a	n/a	385.039630175	385.056053162	386.038789988	394.435542107	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
