onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
44.1701819897	1.8565638064999987	face	0.995454072952	1.0	0.8	n/a	n/a	46.0267457962	46.0435609818	47.0261898041	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1536939144	1.8725080489999968	face	0.942696094513	1.0	0.8	n/a	n/a	49.0262019634	49.042637825	50.0384678841	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0755670071	1.949864864300004	shape	1.03919196129	1.0	0.8	50.1137788296	53.0249819756	55.0254318714	55.0419278145	56.024135828	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1248269081	1.8993360995999995	shape	0.62073802948	1.0	0.8	n/a	n/a	58.0241630077	58.0407748222	59.0235908031	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1237528324	1.9147620200999995	shape	0.636777162552	1.0	0.8	n/a	n/a	61.0385148525	61.0554668903	62.0223639011	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1297328472	1.9091591834999944	shape	0.715037107468	1.0	0.8	n/a	n/a	64.0388920307	64.0553429127	65.0382049084	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1469399929	1.8917298317000049	shape	0.612816095352	1.0	0.8	n/a	n/a	67.0386698246	67.0546548367	68.0374958515	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1493778229	1.8881001472000063	shape	0.608909130096	1.0	0.8	n/a	n/a	70.0374779701	70.0539388657	71.0331048965	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1369798183	1.8997170925999995	face	1.25415301323	1.0	0.8	71.105809927	74.036427021	76.0366969109	76.0527558327	77.0347378254	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1690249443	1.8664190768999875	face	0.851525068283	1.0	0.8	n/a	n/a	79.0354440212	79.0519998074	80.0342597961	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1547348499	1.8796200753000107	face	1.29846978188	1.0	0.8	n/a	n/a	82.0343549252	82.0514008999	83.0333409309	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1849968433	1.8487319947000032	face	0.88761305809	1.0	0.8	n/a	n/a	85.033728838	85.0499169827	86.032006979	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1834559441	1.8490538596999928	face	0.742687940598	1.0	0.8	n/a	n/a	88.0325098038	88.0492489338	89.0317428112	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1597850323	1.867559909800008	face	0.975931882858	1.0	0.8	n/a	n/a	91.0273449421	91.0439648628	92.0280308723	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0811109543	1.949925899500002	shape	0.521049022675	1.0	0.8	92.1048707962	95.0306618214	97.0310368538	97.0474748611	98.0301218033	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1473958492	1.8824360368000013	shape	0.534075975418	1.0	0.8	n/a	n/a	100.029831886	100.046080828	101.028788805	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.146518946	1.882135868000006	shape	0.439274072647	1.0	0.8	n/a	n/a	103.028654814	103.045142889	104.027720928	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.145859003	1.882366896000008	shape	0.486919879913	1.0	0.8	n/a	n/a	106.028225899	106.044281006	107.027129889	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.136058807	1.8912181860000032	shape	0.561740875244	1.0	0.8	n/a	n/a	109.027276993	109.043906927	110.026455879	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.138342857	1.8845551020000075	shape	0.517741918564	1.0	0.8	n/a	n/a	112.022897959	112.038733959	113.039012909	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.092180967	1.9335529809999912	face	0.718538999557	1.0	0.8	113.11982584	116.025501966	118.025733948	118.041828871	119.02441597	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.175979853	1.848533153000005	face	0.668586015701	1.0	0.8	n/a	n/a	121.024513006	121.041001797	122.023401976	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.157668829	1.881993054999996	face	0.669867038727	1.0	0.8	n/a	n/a	124.039661884	124.056495905	125.022481918	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.180048943	1.859314917999996	face	0.780189037323	1.0	0.8	n/a	n/a	127.039363861	127.055383921	128.038360834	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.181416988	1.8571488860000045	face	0.577905893326	1.0	0.8	n/a	n/a	130.038565874	130.054893017	131.037485838	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.165947914	1.8671929840000128	face	1.18666887283	1.0	0.8	n/a	n/a	133.033140898	133.049640894	134.033564806	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.086650848	1.9501581199999976	shape	0.754240989685	1.0	0.8	134.115176916	137.036523819	139.036808968	139.052929878	140.03584981	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.154107809	1.8809900279999847	shape	0.435221195221	1.0	0.8	n/a	n/a	142.035097837	142.052075863	143.034309864	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.152993917	1.8816349509999952	shape	0.620275974274	1.0	0.8	n/a	n/a	145.034628868	145.049979925	146.033627987	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.139961958	1.8938879970000075	shape	0.464366912842	1.0	0.8	n/a	n/a	148.033849955	148.04994297	149.032855988	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.142246962	1.890521049	shape	0.493777036667	0.0	0.8	n/a	n/a	151.032768011	151.049196005	152.03200984	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.145419836	1.882322073000012	shape	0.686336994171	1.0	0.8	n/a	n/a	154.027741909	154.045097828	155.028707027	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.131713867	1.8994309899999848	face	1.40377998352	1.0	0.8	155.107987881	158.03057003	160.031144857	160.047425032	161.029821873	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.197973967	1.831800936999997	face	0.903057098389	1.0	0.8	n/a	n/a	163.029774904	163.046442032	164.028898001	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.163151026	1.8653008940000009	face	1.03754806519	1.0	0.8	n/a	n/a	166.02845192	166.045228004	167.027827978	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.185638905	1.8422899239999992	face	0.893345832825	1.0	0.8	n/a	n/a	169.027928829	169.044358969	170.027340889	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.161199808	1.8653271200000177	face	0.775629043579	1.0	0.8	n/a	n/a	172.026526928	172.044050932	173.037519932	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.192932844	1.833724021999984	face	1.17254114151	1.0	0.8	n/a	n/a	175.026656866	175.04308486	176.022449017	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.076187849	1.949107169999991	shape	0.61997294426	1.0	0.8	176.103561878	179.025491953	181.025295019	181.041229963	182.024768829	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.141956806	1.881537199000008	shape	0.819856882095	1.0	0.8	n/a	n/a	184.023494005	184.04110384	185.02325201	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.1417768	1.8812460899999903	shape	0.787770032883	1.0	0.8	n/a	n/a	187.02302289	187.039637804	188.022545815	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.13933897	1.899991989	shape	0.512763977051	1.0	0.8	n/a	n/a	190.039330959	190.055545807	191.038421869	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.15514493	1.8776350020000048	shape	0.610934019089	1.0	0.8	n/a	n/a	193.032779932	193.049129963	194.037644863	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.155392885	1.8785440919999985	shape	0.687947034836	1.0	0.8	n/a	n/a	196.033936977	196.050967932	197.034178972	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.103881836	1.932433128000013	face	0.803478956223	1.0	0.8	197.116941929	200.036527872	202.036314964	202.053050995	203.036086798	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.186606884	1.848722934999984	face	0.768377065659	1.0	0.8	n/a	n/a	205.035329819	205.051781893	206.034584999	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.202343941	1.830932854999986	face	0.68745803833	1.0	0.8	n/a	n/a	208.033276796	208.049913883	209.033583879	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.167251825	1.8660831450000048	face	0.827852010727	1.0	0.8	n/a	n/a	211.03333497	211.050056934	212.032027006	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.19400382	1.8387851720000008	face	0.710173130035	1.0	0.8	n/a	n/a	214.032788992	214.049357891	215.027619839	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.161487818	1.8675789829999871	face	0.734733819962	1.0	0.8	n/a	n/a	217.029066801	217.045872927	218.029183865	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.082208872	1.948847055000016	shape	0.553723812103	1.0	0.8	218.114771843	221.030752897	223.031055927	223.047290802	224.029842854	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.146775961	1.883019923999996	shape	0.61980509758	1.0	0.8	n/a	n/a	226.029795885	226.046463013	227.028854847	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.145992994	1.8830299379999929	shape	0.603760004044	1.0	0.8	n/a	n/a	229.029022932	229.045224905	230.028227806	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.145021915	1.8830749990000013	shape	0.877997875214	1.0	0.8	n/a	n/a	232.028096914	232.044478893	233.027350903	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.144474983	1.8830039499999884	shape	0.594511032104	1.0	0.8	n/a	n/a	235.027478933	235.043968916	236.026520967	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.157039881	1.867053984999984	shape	0.621228933334	1.0	0.8	n/a	n/a	238.024093866	238.039855003	239.023784876	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.109146833	1.916387082	face	1.2199819088	1.0	0.8	239.110530853	242.02550602	244.025533915	244.042198896	245.024562836	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.193285942	1.830992937000019	face	0.767419099808	1.0	0.8	n/a	n/a	247.024278879	247.040779829	248.023634911	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.162628889	1.8603510860000083	face	0.912434101105	1.0	0.8	n/a	n/a	250.022979975	250.039690018	251.022120953	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.190997839	1.8315529820000047	face	0.833913803101	1.0	0.8	n/a	n/a	253.022550821	253.039110899	254.038524866	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.182471991	1.8562738890000217	face	0.609501123428	1.0	0.8	n/a	n/a	256.03874588	256.055135012	257.033547878	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.188393831	1.8463289740000164	face	0.754459857941	1.0	0.8	n/a	n/a	259.034722805	259.051693916	260.037048817	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.088367939	1.9491310119999523	shape	0.803421974182	1.0	0.8	260.126922846	263.036840916	265.037498951	265.053086996	266.035599947	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.155079842	1.8806781760000035	shape	0.617394208908	1.0	0.8	n/a	n/a	268.035758018	268.051779985	269.034377813	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.152114868	1.8824939730000096	shape	0.568890810013	1.0	0.8	n/a	n/a	271.034608841	271.051051855	272.033954859	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.15160799	1.8821949960000093	shape	0.511414051056	1.0	0.8	n/a	n/a	274.033802986	274.050154924	275.03331089	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.14952302	1.8831028939999896	shape	0.727483034134	1.0	0.8	n/a	n/a	277.032625914	277.049682856	278.027446985	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.148459911	1.883853913000053	shape	0.554068088531	1.0	0.8	n/a	n/a	280.032313824	280.049170971	281.031826019	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.098698854	1.932656049999992	face	0.7034120559695001	1.0	0.8	281.123740911	284.030576944	286.031354904	286.047771931	287.030505896	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.19785881	1.8320131309999963	face	1.02020692825	1.0	0.8	n/a	n/a	289.029871941	289.046291828	290.028996944	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.163708925	1.865333081000017	face	0.803661823273	1.0	0.8	n/a	n/a	292.029042006	292.045306921	293.028250933	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.196679831	1.8317651739999967	face	0.86999797821	1.0	0.8	n/a	n/a	295.028445005	295.044600964	296.027501822	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.195070982	1.832288979999987	face	0.926511049271	1.0	0.8	n/a	n/a	298.027359962	298.043974876	299.0223279	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.156987906	1.8699159619999928	face	0.820039987564	1.0	0.8	n/a	n/a	301.026903868	301.043344021	302.026096821	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.077571869	1.948099135999996	shape	0.603745937347	1.0	0.8	302.116286993	305.025642872	307.025671005	307.04200983	308.024204969	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.144837856	1.8796880250000072	shape	0.51692700386	1.0	0.8	n/a	n/a	310.024525881	310.040964842	311.02361989	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.147481918	1.8751819139999952	shape	0.581475973129	1.0	0.8	n/a	n/a	313.022663832	313.039901018	314.039438009	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.165308952	1.857627868999998	shape	0.628666877747	1.0	0.8	n/a	n/a	316.022936821	316.039014816	317.038285017	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.165936947	1.8680129050000005	shape	0.726510047913	1.0	0.8	n/a	n/a	319.033949852	319.050786018	320.034109831	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.168708801	1.8695092199999976	shape	0.700798988342	1.0	0.8	n/a	n/a	322.038218021	322.054802895	323.037240982	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.138472795	1.897398234000036	face	1.36946606636	1.0	0.8	323.131772995	326.03707099	328.035871029	328.052997828	329.038824797	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.206832886	1.8285770410000168	face	0.749858856201	1.0	0.8	n/a	n/a	331.035409927	331.051595926	332.03461194	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.201318979	1.8355588919999943	face	0.862827062607	1.0	0.8	n/a	n/a	334.036877871	334.058995962	335.033744812	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.176371813	1.8573269839999969	face	0.762017011642	1.0	0.8	n/a	n/a	337.033698797	337.050201893	338.033087015	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.211337805	1.817099093999957	face	0.933306932449	1.0	0.8	n/a	n/a	340.028436899	340.044704914	341.028640032	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.179841995	1.852861881000024	face	1.22189497948	1.0	0.8	n/a	n/a	343.032703876	343.048563004	344.034915924	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.083282948	1.951456069000017	shape	0.68256688118	1.0	0.8	344.131445885	347.031584024	349.034739017	349.050585032	350.03015089	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.164403915	1.865418911000006	shape	0.587024927139	1.0	0.8	n/a	n/a	352.029822826	352.045997858	353.029382944	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.151525974	1.8777849680000145	shape	0.697018861771	1.0	0.8	n/a	n/a	355.029310942	355.045042992	356.028698921	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.154730797	1.873630047000006	shape	0.61137008667	1.0	0.8	n/a	n/a	358.028360844	358.044683933	359.026216984	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.156294823	1.871221064999986	shape	0.659275054932	1.0	0.8	n/a	n/a	361.027515888	361.044368029	362.02290988	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.158531904	1.8677821160000008	shape	0.654114961624	1.0	0.8	n/a	n/a	364.02631402	364.04586482	365.0264678	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.092049837	1.9335930350000008	face	1.10403895378	1.0	0.8	365.121196032	368.025736809	370.025642872	370.042210817	371.024577856	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.19111681	1.833387135999999	face	1.03674221039	1.0	0.8	n/a	n/a	373.024503946	373.040724993	374.022583008	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.174435854	1.849605082999972	face	0.77165389061	1.0	0.8	n/a	n/a	376.024040937	376.04000783	377.022907972	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.189513922	1.8533630370000085	face	0.775038003922	1.0	0.8	n/a	n/a	379.042876959	379.050753832	380.038282871	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.217428923	1.8178040980000103	face	0.768134117126	1.0	0.8	n/a	n/a	382.035233021	382.051745892	383.035940886	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.1868999	1.8514540200000056	face	0.823228120804	1.0	0.8	n/a	n/a	385.03835392	385.054589987	386.037545919	394.434971809	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
