onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
44.1587457657	1.863201141300003	face	0.519342899323	1.0	0.8	n/a	n/a	46.021946907	46.0256228447	47.0211849213	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1417899132	1.879970073700001	face	0.619620084763	1.0	0.8	n/a	n/a	49.0217599869	49.0254449844	50.0211617947	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.05879879	1.9624891281000032	shape	0.669527053833	1.0	0.8	50.0975089073	53.0205459595	55.0212879181	55.0259439945	56.0201189518	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1220178604	1.898255109799997	shape	0.420751810074	1.0	0.8	n/a	n/a	58.0202729702	58.0239188671	59.0198709965	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1218159199	1.8980929851	shape	0.53449010849	1.0	0.8	n/a	n/a	61.019908905	61.0234749317	62.0193967819	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1229047775	1.8972802162000024	shape	0.503998994827	0.0	0.8	n/a	n/a	64.0201849937	64.0241417885	65.0193519592	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1198167801	1.8993780612999984	shape	0.486845970154	1.0	0.8	n/a	n/a	67.0191948414	67.0230748653	68.0193939209	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1230568886	1.8966310024	shape	0.737555027008	1.0	0.8	n/a	n/a	70.019687891	70.0233368874	71.0183918476	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1085197926	1.9101450442999948	face	0.720113039017	1.0	0.8	71.0964159966	74.0179829597	76.0186648369	76.0234589577	77.0175759792	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1441469193	1.873775959	face	0.566231012344	1.0	0.8	n/a	n/a	79.0179228783	79.0215899944	80.0178308487	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1424849033	1.875191927000003	face	0.520259141922	1.0	0.8	n/a	n/a	82.0176768303	82.0213809013	83.0167448521	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1601347923	1.8628361224999992	face	0.471565008163	1.0	0.8	n/a	n/a	85.0229709148	85.0266189575	86.0205128193	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1640329361	1.853121995899997	face	0.447520971298	1.0	0.8	n/a	n/a	88.017154932	88.0212049484	89.0168709755	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1435627937	1.873514175400004	face	0.531059026718	1.0	0.8	n/a	n/a	91.0170769691	91.0206987858	92.0159418583	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0530638695	1.971950054100006	shape	0.758108139038	1.0	0.8	92.0960068703	95.0152819157	97.0250139236	97.0300869942	98.024823904	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1292657852	1.8874402048000007	shape	0.561569929123	1.0	0.8	n/a	n/a	100.01670599	100.020850897	101.015256882	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.118755817	1.8965740210000064	shape	0.554930925369	0.0	0.8	n/a	n/a	103.015329838	103.019083977	104.014477968	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.120531797	1.8945550920000045	shape	0.672563076019	1.0	0.8	n/a	n/a	106.015086889	106.018929958	107.014331818	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.12417078	1.890786171000002	shape	0.463323116302	1.0	0.8	n/a	n/a	109.014956951	109.018702984	110.013777971	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.120525837	1.8938360209999985	shape	0.521133184433	1.0	0.8	n/a	n/a	112.014361858	112.018685818	113.01373291	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.068862915	1.9445319180000096	face	0.487327098846	1.0	0.8	113.099393845	116.013339996	118.013394833	118.018032789	119.01282692	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.147261858	1.8661150930000048	face	0.536710977554	1.0	0.8	n/a	n/a	121.013376951	121.017114878	122.012516975	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.136928797	1.8762440680000048	face	0.703230857849	1.0	0.8	n/a	n/a	124.013172865	124.017349958	125.012169838	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.160085917	1.85274386399999	face	0.861815214157	1.0	0.8	n/a	n/a	127.012829781	127.016978979	128.012159824	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.146502972	1.8668029300000053	face	0.586546897888	1.0	0.8	n/a	n/a	130.013305902	130.016945839	131.011970997	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.137111902	1.8915169240000007	face	0.599892854691	1.0	0.8	n/a	n/a	133.028628826	133.032287836	134.028205872	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.064904928	1.963121890999986	shape	0.522663831711	1.0	0.8	134.111703873	137.027701855	139.028026819	139.032594919	140.028111935	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.135017872	1.8924069400000008	shape	0.537219047546	1.0	0.8	n/a	n/a	142.027424812	142.031156778	143.027145863	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.134147882	1.893424034999981	shape	0.469666957855	1.0	0.8	n/a	n/a	145.027571917	145.031057835	146.026519775	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.131995916	1.894603014000012	shape	0.569546937943	1.0	0.8	n/a	n/a	148.02659893	148.030613899	149.026490927	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.132916927	1.893446922999999	shape	0.486499071121	1.0	0.8	n/a	n/a	151.02636385	151.029981852	152.025583982	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.131780863	1.894644022000023	shape	0.570955991745	0.0	0.8	n/a	n/a	154.026424885	154.029909849	155.025721788	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.105361938	1.9198908810000148	face	0.790910005569	1.0	0.8	155.110934973	158.025345802	160.025252819	160.029909849	161.025192976	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.176408768	1.8498730660000149	face	0.623175859451	1.0	0.8	n/a	n/a	163.026281834	163.029912949	164.02430582	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.151209831	1.87375307100001	face	0.472586154938	1.0	0.8	n/a	n/a	166.024962902	166.028600931	167.024224997	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.174832821	1.8496410850000016	face	0.607024908066	1.0	0.8	n/a	n/a	169.024473906	169.028255939	170.024470806	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.153416872	1.870181083999995	face	0.622041940689	1.0	0.8	n/a	n/a	172.023597956	172.027295828	173.023450851	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.170874834	1.8534171580000127	face	0.539617061615	1.0	0.8	n/a	n/a	175.024291992	175.027905941	176.023113966	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.06170392	1.9615519049999928	shape	0.623459100723	1.0	0.8	176.112728834	179.022873878	181.023255825	181.027975798	182.022574902	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.133912802	1.8882670400000168	shape	0.621255874634	1.0	0.8	n/a	n/a	184.022179842	184.026014805	185.022691965	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.134183884	1.8881380549999849	shape	0.605133056641	1.0	0.8	n/a	n/a	187.022321939	187.02590394	188.021936893	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.135288	1.887572764999988	shape	0.504930973053	1.0	0.8	n/a	n/a	190.022860765	190.026454926	191.02144599	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.138125896	1.8838229180000208	shape	0.471307992935	1.0	0.8	n/a	n/a	193.021948814	193.025586843	194.021328926	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.135732889	1.8858859540000024	shape	0.621121883392	1.0	0.8	n/a	n/a	196.021618843	196.025718927	197.020873785	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.076541901	1.944588898999996	face	0.537751197815	1.0	0.8	197.10894084	200.019976854	202.0211308	202.025723934	203.020612001	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.160762787	1.860359191999976	face	0.536684036255	1.0	0.8	n/a	n/a	205.021121979	205.024719954	206.019213915	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.165184975	1.854018926000009	face	0.453464984894	1.0	0.8	n/a	n/a	208.019203901	208.023082972	209.018955946	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.144430876	1.8744120599999967	face	0.502678871155	1.0	0.8	n/a	n/a	211.018842936	211.022656918	212.018617868	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.166888952	1.8520689009999955	face	0.520140886307	1.0	0.8	n/a	n/a	214.018957853	214.022502899	215.018210888	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.141796827	1.877094983999996	face	0.635506868362	1.0	0.8	n/a	n/a	217.018891811	217.022485971	218.018126965	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.057081938	1.9613440029999936	shape	0.819576978683	1.0	0.8	218.100926876	221.018370867	223.018425941	223.023023844	224.018367767	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.135308981	1.8828318119999776	shape	0.436671972275	1.0	0.8	n/a	n/a	226.018140793	226.0217278	227.017637968	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.130248785	1.8875441550000005	shape	0.50287604332	1.0	0.8	n/a	n/a	229.01779294	229.02144599	230.017111778	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.130282879	1.8873300550000067	shape	0.535619020462	1.0	0.8	n/a	n/a	232.017612934	232.021631002	233.017149925	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.130548	1.886980771999987	shape	0.603828907013	1.0	0.8	n/a	n/a	235.017528772	235.021140814	236.016885996	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.130994797	1.885725975000014	shape	0.454436063766	1.0	0.8	n/a	n/a	238.016720772	238.020191908	239.0165658	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.094288826	1.922809123999997	face	1.0493710041	1.0	0.8	239.110139847	242.015850782	244.01709795	244.021921873	245.015375853	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.17034483	1.845527172000004	face	0.586771011353	1.0	0.8	n/a	n/a	247.015872002	247.019477844	248.014769793	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.146697998	1.8694488999999803	face	1.1698050499	1.0	0.8	n/a	n/a	250.016146898	250.019781828	251.014791965	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.171643972	1.8437378410000065	face	0.620884180069	1.0	0.8	n/a	n/a	253.015381813	253.019026995	254.01479888	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.148624897	1.866160869999988	face	0.5163230896	1.0	0.8	n/a	n/a	256.014785767	256.018816948	257.01402688	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.165872812	1.8489811420000133	face	0.437075138092	1.0	0.8	n/a	n/a	259.014853954	259.018513918	260.013809919	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.052213907	1.961734057000001	shape	0.503303050995	1.0	0.8	260.111318827	263.01422596	265.013947964	265.018455982	266.012456894	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.133074999	1.8800578120000184	shape	0.454265832901	1.0	0.8	n/a	n/a	268.013132811	268.017283916	269.01281786	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.129610777	1.8834261890000328	shape	0.40345788002	1.0	0.8	n/a	n/a	271.013036966	271.016616821	272.012266874	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.133118868	1.879740953000009	shape	0.520716905594	1.0	0.8	n/a	n/a	274.012859821	274.016533852	275.011976957	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.13150692	1.880722999	shape	0.452913045883	1.0	0.8	n/a	n/a	277.012229919	277.016222	278.01211977	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.128439903	1.883732081000005	shape	0.485398054123	1.0	0.8	n/a	n/a	280.012171984	280.016079903	281.01224494	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.088196993	1.924586772999988	face	0.494364023209	1.0	0.8	281.107127905	284.028244972	286.012783766	286.017765999	287.011346817	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.170384884	1.857172966000008	face	0.878077030182	1.0	0.8	n/a	n/a	289.02755785	289.031841993	290.027141809	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.168284893	1.8595120909999991	face	0.650166988373	1.0	0.8	n/a	n/a	292.027796984	292.03192091	293.026757002	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.187497854	1.8405659199999604	face	0.594096899033	1.0	0.8	n/a	n/a	295.028063774	295.032020807	296.026945829	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.194036961	1.8329248420000115	face	0.550484895706	1.0	0.8	n/a	n/a	298.026961803	298.030984879	299.02588582	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.160320997	1.866086005999989	face	0.428241014481	1.0	0.8	n/a	n/a	301.026407003	301.030064821	302.025613785	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.062942982	1.9629387850000053	shape	0.521977186203	1.0	0.8	302.122128963	305.025490999	307.025881767	307.030464888	308.02460289	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.149208784	1.8760352140000125	shape	0.485898017883	1.0	0.8	n/a	n/a	310.025243998	310.028797865	311.025235891	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.142652988	1.8767788409999755	shape	0.486731052399	1.0	0.8	n/a	n/a	313.019431829	313.023091793	314.018803835	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.139368773	1.8798351280000247	shape	0.369134902954	1.0	0.8	n/a	n/a	316.019203901	316.023343801	317.018741846	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.140572786	1.878656148999994	shape	0.455976963043	1.0	0.8	n/a	n/a	319.019228935	319.023076773	320.023768902	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.14584589	1.8778700830000048	shape	0.469887971878	1.0	0.8	n/a	n/a	322.023715973	322.027331829	323.023730993	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.110106945	1.9130179880000355	face	0.474945783615	0.0	0.8	323.119852781	326.023253918	328.023124933	328.027856827	329.023071766	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.189567804	1.833676100000048	face	0.526304006577	1.0	0.8	n/a	n/a	331.023243904	331.026673794	332.022446871	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.180617809	1.842600107000009	face	0.519693136215	1.0	0.8	n/a	n/a	334.023217916	334.026864767	335.022418976	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.164487839	1.857983112	face	0.539766073227	1.0	0.8	n/a	n/a	337.022470951	337.026089907	338.022027969	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.188873768	1.8333070279999788	face	0.488512992859	1.0	0.8	n/a	n/a	340.022180796	340.026632786	341.02140379	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.161908865	1.8599069119999847	face	0.503518819809	1.0	0.8	n/a	n/a	343.021815777	343.025430918	344.021572828	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.058759928	1.962456941000028	shape	0.572405099869	1.0	0.8	344.120986938	347.020675898	349.021216869	349.025920868	350.02045989	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.146299839	1.8736879830000248	shape	0.454582929611	1.0	0.8	n/a	n/a	352.019987822	352.024032831	353.019979	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.144681931	1.876328945000012	shape	0.452983140945	1.0	0.8	n/a	n/a	355.021010876	355.024726868	356.019393921	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.142331839	1.877588986999968	shape	0.438905954361	1.0	0.8	n/a	n/a	358.019920826	358.023511887	359.019477844	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.142290831	1.878230094999992	shape	0.438008069992	1.0	0.8	n/a	n/a	361.020520926	361.024122953	362.019083977	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.142993927	1.8767850399999588	shape	0.487536907196	1.0	0.8	n/a	n/a	364.019778967	364.023876905	365.019519806	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.071859837	1.9475581640000428	face	0.467262029648	1.0	0.8	365.125785828	368.017840862	370.019418001	370.023877859	371.018801928	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.186525822	1.832244156999991	face	0.43624997139	0.0	0.8	n/a	n/a	373.018769979	373.022493839	374.017780781	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.157026768	1.861604213000021	face	0.504650115967	1.0	0.8	n/a	n/a	376.018630981	376.022635937	377.016616821	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.183429956	1.8338758950000056	face	0.502312898636	1.0	0.8	n/a	n/a	379.017305851	379.020962	380.017648935	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.185043812	1.832257986000002	face	0.452565908432	1.0	0.8	n/a	n/a	382.017301798	382.021094799	383.016563892	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.156778812	1.860316038999997	face	0.486705064774	1.0	0.8	n/a	n/a	385.017094851	385.020736933	386.016414881	394.415703773	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
